"ID","State","StateID","StateText","TimeIn","TimeUserAck","TimePLCAck","MessageID","MessageText","Occur","GroupID","GroupText","Priority","Parameter1","Parameter2","Group","Class","HistoricalID","HasNotes","SortBuffer","TimeInUTC"
"62","0","$362","","2022-03-10 16:30:26","1899-12-30 00:00:00","2022-03-10 16:30:28","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5490","False","","2022-03-10 13:30:26"
"61","0","$362","","2022-03-10 16:30:28","1899-12-30 00:00:00","2022-03-10 16:30:29","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5491","False","","2022-03-10 13:30:28"
"123","4","$352","","2022-03-10 16:30:29","1899-12-30 00:00:00","1899-12-30 00:00:00","$4234","Backup at discharge","1","$4228","Discharge","640","CP:.VC_MX_042_MS_StauAuslauf","20004205","36","4","5492","False","","2022-03-10 13:30:29"
"75","4","$352","","2022-03-10 16:30:38","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","5493","False","","2022-03-10 13:30:38"
"123","0","$354","","2022-03-10 16:30:29","1899-12-30 00:00:00","2022-03-10 16:30:38","$4234","Backup at discharge","1","$4228","Discharge","640","CP:.VC_MX_042_MS_StauAuslauf","20004205","36","4","5494","False","","2022-03-10 13:30:29"
"65","4","$360","","2022-03-10 16:30:40","1899-12-30 00:00:00","1899-12-30 00:00:00","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","5495","False","","2022-03-10 13:30:40"
"75","0","$354","","2022-03-10 16:30:38","1899-12-30 00:00:00","2022-03-10 16:30:40","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","5496","False","","2022-03-10 13:30:38"
"65","0","$362","","2022-03-10 16:30:40","1899-12-30 00:00:00","2022-03-10 16:30:41","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","5497","False","","2022-03-10 13:30:40"
"62","4","$360","","2022-03-10 16:30:41","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5498","False","","2022-03-10 13:30:41"
"61","4","$360","","2022-03-10 16:30:41","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5499","False","","2022-03-10 13:30:41"
"62","0","$362","","2022-03-10 16:30:41","1899-12-30 00:00:00","2022-03-10 16:30:41","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5500","False","","2022-03-10 13:30:41"
"61","0","$362","","2022-03-10 16:30:41","1899-12-30 00:00:00","2022-03-10 16:30:42","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5501","False","","2022-03-10 13:30:41"
"62","4","$360","","2022-03-10 16:30:42","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5502","False","","2022-03-10 13:30:42"
"61","4","$360","","2022-03-10 16:30:42","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5503","False","","2022-03-10 13:30:42"
"62","0","$362","","2022-03-10 16:30:42","1899-12-30 00:00:00","2022-03-10 16:30:42","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5504","False","","2022-03-10 13:30:42"
"61","0","$362","","2022-03-10 16:30:42","1899-12-30 00:00:00","2022-03-10 16:30:43","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5505","False","","2022-03-10 13:30:42"
"62","4","$360","","2022-03-10 16:30:43","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5506","False","","2022-03-10 13:30:43"
"61","4","$360","","2022-03-10 16:30:44","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5507","False","","2022-03-10 13:30:44"
"62","0","$362","","2022-03-10 16:30:43","1899-12-30 00:00:00","2022-03-10 16:30:44","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5508","False","","2022-03-10 13:30:43"
"61","0","$362","","2022-03-10 16:30:44","1899-12-30 00:00:00","2022-03-10 16:30:47","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5509","False","","2022-03-10 13:30:44"
"65","4","$360","","2022-03-10 16:30:47","1899-12-30 00:00:00","1899-12-30 00:00:00","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","5510","False","","2022-03-10 13:30:47"
"65","0","$362","","2022-03-10 16:30:47","1899-12-30 00:00:00","2022-03-10 16:30:54","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","5511","False","","2022-03-10 13:30:47"
"61","4","$360","","2022-03-10 16:30:54","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5512","False","","2022-03-10 13:30:54"
"61","0","$362","","2022-03-10 16:30:54","1899-12-30 00:00:00","2022-03-10 16:30:55","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5513","False","","2022-03-10 13:30:54"
"62","4","$360","","2022-03-10 16:30:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5514","False","","2022-03-10 13:30:55"
"61","4","$360","","2022-03-10 16:30:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5515","False","","2022-03-10 13:30:55"
"62","0","$362","","2022-03-10 16:30:55","1899-12-30 00:00:00","2022-03-10 16:30:55","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5516","False","","2022-03-10 13:30:55"
"61","0","$362","","2022-03-10 16:30:55","1899-12-30 00:00:00","2022-03-10 16:30:56","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5517","False","","2022-03-10 13:30:55"
"62","4","$360","","2022-03-10 16:30:56","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5518","False","","2022-03-10 13:30:56"
"61","4","$360","","2022-03-10 16:30:57","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5519","False","","2022-03-10 13:30:57"
"62","0","$362","","2022-03-10 16:30:56","1899-12-30 00:00:00","2022-03-10 16:30:57","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5520","False","","2022-03-10 13:30:56"
"61","0","$362","","2022-03-10 16:30:57","1899-12-30 00:00:00","2022-03-10 16:30:57","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5521","False","","2022-03-10 13:30:57"
"62","4","$360","","2022-03-10 16:30:57","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5522","False","","2022-03-10 13:30:57"
"61","4","$360","","2022-03-10 16:30:58","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5523","False","","2022-03-10 13:30:58"
"62","0","$362","","2022-03-10 16:30:57","1899-12-30 00:00:00","2022-03-10 16:30:58","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5524","False","","2022-03-10 13:30:57"
"61","0","$362","","2022-03-10 16:30:58","1899-12-30 00:00:00","2022-03-10 16:31:02","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5525","False","","2022-03-10 13:30:58"
"65","4","$360","","2022-03-10 16:31:02","1899-12-30 00:00:00","1899-12-30 00:00:00","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","5526","False","","2022-03-10 13:31:02"
"62","4","$360","","2022-03-10 16:31:09","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5527","False","","2022-03-10 13:31:09"
"65","0","$362","","2022-03-10 16:31:02","1899-12-30 00:00:00","2022-03-10 16:31:09","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","5528","False","","2022-03-10 13:31:02"
"62","0","$362","","2022-03-10 16:31:09","1899-12-30 00:00:00","2022-03-10 16:31:09","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5529","False","","2022-03-10 13:31:09"
"65","4","$360","","2022-03-10 16:31:09","1899-12-30 00:00:00","1899-12-30 00:00:00","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","5530","False","","2022-03-10 13:31:09"
"65","0","$362","","2022-03-10 16:31:09","1899-12-30 00:00:00","2022-03-10 16:31:10","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","5531","False","","2022-03-10 13:31:09"
"62","4","$360","","2022-03-10 16:31:11","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5532","False","","2022-03-10 13:31:11"
"61","4","$360","","2022-03-10 16:31:11","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5533","False","","2022-03-10 13:31:11"
"62","0","$362","","2022-03-10 16:31:11","1899-12-30 00:00:00","2022-03-10 16:31:11","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5534","False","","2022-03-10 13:31:11"
"61","0","$362","","2022-03-10 16:31:11","1899-12-30 00:00:00","2022-03-10 16:31:15","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5535","False","","2022-03-10 13:31:11"
"65","4","$360","","2022-03-10 16:31:15","1899-12-30 00:00:00","1899-12-30 00:00:00","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","5536","False","","2022-03-10 13:31:15"
"65","0","$362","","2022-03-10 16:31:15","1899-12-30 00:00:00","2022-03-10 16:31:23","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","5537","False","","2022-03-10 13:31:15"
"62","4","$360","","2022-03-10 16:31:23","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5538","False","","2022-03-10 13:31:23"
"61","4","$360","","2022-03-10 16:31:23","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5539","False","","2022-03-10 13:31:23"
"62","0","$362","","2022-03-10 16:31:23","1899-12-30 00:00:00","2022-03-10 16:31:23","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5540","False","","2022-03-10 13:31:23"
"61","0","$362","","2022-03-10 16:31:23","1899-12-30 00:00:00","2022-03-10 16:31:24","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5541","False","","2022-03-10 13:31:23"
"62","4","$360","","2022-03-10 16:31:24","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5542","False","","2022-03-10 13:31:24"
"61","4","$360","","2022-03-10 16:31:24","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5543","False","","2022-03-10 13:31:24"
"62","0","$362","","2022-03-10 16:31:24","1899-12-30 00:00:00","2022-03-10 16:31:24","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5544","False","","2022-03-10 13:31:24"
"61","0","$362","","2022-03-10 16:31:24","1899-12-30 00:00:00","2022-03-10 16:31:25","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5545","False","","2022-03-10 13:31:24"
"62","4","$360","","2022-03-10 16:31:25","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5546","False","","2022-03-10 13:31:25"
"61","4","$360","","2022-03-10 16:31:25","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5547","False","","2022-03-10 13:31:25"
"62","0","$362","","2022-03-10 16:31:25","1899-12-30 00:00:00","2022-03-10 16:31:25","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5548","False","","2022-03-10 13:31:25"
"61","0","$362","","2022-03-10 16:31:25","1899-12-30 00:00:00","2022-03-10 16:31:27","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5549","False","","2022-03-10 13:31:25"
"62","4","$360","","2022-03-10 16:31:27","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5550","False","","2022-03-10 13:31:27"
"61","4","$360","","2022-03-10 16:31:27","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5551","False","","2022-03-10 13:31:27"
"62","0","$362","","2022-03-10 16:31:27","1899-12-30 00:00:00","2022-03-10 16:31:27","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5552","False","","2022-03-10 13:31:27"
"61","0","$362","","2022-03-10 16:31:27","1899-12-30 00:00:00","2022-03-10 16:31:28","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5553","False","","2022-03-10 13:31:27"
"62","4","$360","","2022-03-10 16:31:28","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5554","False","","2022-03-10 13:31:28"
"61","4","$360","","2022-03-10 16:31:28","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5555","False","","2022-03-10 13:31:28"
"62","0","$362","","2022-03-10 16:31:28","1899-12-30 00:00:00","2022-03-10 16:31:28","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5556","False","","2022-03-10 13:31:28"
"61","0","$362","","2022-03-10 16:31:28","1899-12-30 00:00:00","2022-03-10 16:31:29","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5557","False","","2022-03-10 13:31:28"
"62","4","$360","","2022-03-10 16:31:29","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5558","False","","2022-03-10 13:31:29"
"61","4","$360","","2022-03-10 16:31:29","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5559","False","","2022-03-10 13:31:29"
"62","0","$362","","2022-03-10 16:31:29","1899-12-30 00:00:00","2022-03-10 16:31:29","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5560","False","","2022-03-10 13:31:29"
"61","0","$362","","2022-03-10 16:31:29","1899-12-30 00:00:00","2022-03-10 16:31:32","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5561","False","","2022-03-10 13:31:29"
"65","4","$360","","2022-03-10 16:31:32","1899-12-30 00:00:00","1899-12-30 00:00:00","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","5562","False","","2022-03-10 13:31:32"
"61","4","$360","","2022-03-10 16:31:35","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5563","False","","2022-03-10 13:31:35"
"65","0","$362","","2022-03-10 16:31:32","1899-12-30 00:00:00","2022-03-10 16:31:35","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","5564","False","","2022-03-10 13:31:32"
"61","0","$362","","2022-03-10 16:31:35","1899-12-30 00:00:00","2022-03-10 16:31:36","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5565","False","","2022-03-10 13:31:35"
"62","4","$360","","2022-03-10 16:31:36","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5566","False","","2022-03-10 13:31:36"
"61","4","$360","","2022-03-10 16:31:36","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5567","False","","2022-03-10 13:31:36"
"62","0","$362","","2022-03-10 16:31:36","1899-12-30 00:00:00","2022-03-10 16:31:36","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","5568","False","","2022-03-10 13:31:36"
"61","0","$362","","2022-03-10 16:31:36","1899-12-30 00:00:00","2022-03-10 16:31:36","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","5569","False","","2022-03-10 13:31:36"
